"x"
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";238.6
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";300.2
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";432.1
"10";157.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";284.3
"10";153.7
"1";66.4
"2";533.7
"3";204.8
"4";314.8
"5";337.6
"6";505.4
"7";221.8
"8";496.4
"9";232.3
"10";295.9
"1";124.4
"2";398.7
"3";324.5
"4";317.6
"5";336.3
"6";398.4
"7";415.6
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";194.8
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";379.9
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";238.6
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";300.2
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";220
"10";153.7
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";496.4
"9";232.3
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";317.6
"5";336.3
"6";398.4
"7";415.6
"8";338.3
"9";227.9
"10";324.9
"1";124.4
"2";398.7
"3";324.5
"4";317.6
"5";336.3
"6";398.4
"7";415.6
"8";338.3
"9";227.9
"10";324.9
"1";133.7
"2";398.7
"3";303.6
"4";317.6
"5";336.3
"6";398.4
"7";415.6
"8";338.3
"9";227.9
"10";324.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";194.8
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";379.9
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";200
"2";190.8
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";396.9
"7";363.4
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";218.1
"10";214.3
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";317.6
"5";336.3
"6";398.4
"7";415.6
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";194.8
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";379.9
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";238.6
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";300.2
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";220
"10";214.3
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";496.4
"9";232.3
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";194.8
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";379.9
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";218.1
"10";214.3
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";315.1
"6";309
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";224.3
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";128.6
"3";432.5
"4";506
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";214.3
"5";274.3
"6";311
"7";360.7
"8";375.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";236.2
"9";382.8
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";194.8
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";379.9
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";239.9
"2";335.4
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";475.3
"6";411.7
"7";318
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";224.3
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";224.3
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";353.2
"5";332.7
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";268.2
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";271
"2";301.2
"3";561.9
"4";264.8
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";427.6
"5";428.1
"6";411.7
"7";382.6
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";494
"7";261.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";221.2
"2";150.1
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";205.4
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";268.2
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";248.1
"7";378.4
"8";268.3
"9";243.6
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.7
"4";251.2
"5";451.1
"6";406.5
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";341.4
"9";226.1
"10";324.9
"1";339.4
"2";199.9
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";247.9
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";341.6
"6";324.9
"7";221.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";299.1
"6";309.8
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";341.2
"4";251.2
"5";515.4
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";220.7
"10";285.7
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";170.2
"3";241.7
"4";280.9
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";199.9
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";247.9
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";243.7
"2";361.3
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286.7
"2";264.7
"3";292.8
"4";293.9
"5";553.7
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";324.2
"8";234.8
"9";309.8
"10";215.1
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286.7
"2";264.7
"3";292.8
"4";284.1
"5";601.4
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286.7
"2";264.7
"3";292.8
"4";293.9
"5";553.7
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";133.7
"2";398.3
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";343.3
"8";338.3
"9";227.9
"10";324.9
"1";324.3
"2";232.6
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";271.1
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";361
"6";324.9
"7";241
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";293.9
"5";553.7
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";236.2
"9";382.8
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";470.1
"5";428.1
"6";321.2
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";291.4
"6";563.9
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";199.9
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";275.2
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";293.9
"5";553.7
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";447.6
"5";428.1
"6";411.7
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";133.7
"2";398.7
"3";303.6
"4";337.5
"5";336.3
"6";398.4
"7";303.1
"8";338.3
"9";227.9
"10";324.9
"1";339.4
"2";199.9
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";271.1
"2";277.8
"3";273.3
"4";336.4
"5";234.9
"6";265
"7";480.1
"8";271.9
"9";469.9
"10";157
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";391.3
"10";265.7
"1";265.8
"2";301.2
"3";561.9
"4";268
"5";300.7
"6";324.9
"7";250.9
"8";324.1
"9";357.5
"10";156.8
"1";338.7
"2";369.8
"3";358.5
"4";197.6
"5";274.3
"6";311
"7";360.7
"8";383.4
"9";237.2
"10";109.3
"1";286.7
"2";264.7
"3";292.8
"4";293.9
"5";553.7
"6";178.7
"7";378.4
"8";268.3
"9";253.7
"10";172.3
"1";48.1
"2";459.1
"3";401.9
"4";251.2
"5";451.1
"6";402.9
"7";353.3
"8";189
"9";426.3
"10";158.5
"1";95.6
"2";372.6
"3";189.3
"4";470.1
"5";428.1
"6";321.2
"7";359.2
"8";234.8
"9";218.1
"10";215.1
"1";66.4
"2";454.5
"3";204.8
"4";390.2
"5";337.6
"6";505.4
"7";221.8
"8";498.2
"9";196.8
"10";295.9
"1";339.4
"2";199.9
"3";241.7
"4";195.7
"5";413.8
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";286
"2";96.7
"3";432.5
"4";446.9
"5";224.4
"6";428.2
"7";425.7
"8";140
"9";365.3
"10";265.7
"1";339.4
"2";199.9
"3";241.7
"4";236
"5";403.9
"6";307.7
"7";454.3
"8";387
"9";328.5
"10";287.4
"1";286
"2";96.7
"3";432.5
"4";446.9
